310.5,102.5,39,50
308.78229365178066,100.65444455985653,39.47463362558447,50.210733444602745
306.60716032309114,99.7596609787662,39.85055745993493,51.142296871241086
305.5013277700981,98.30271460303645,40.1684082405884,51.200580920994675
303.4376989210949,97.84409282391167,40.29211683962631,51.506628497741694
302.57787272145066,95.62563116172485,40.04988521715577,51.640743060518645
301.0741080379485,95.98452168443843,40.055727295875734,51.558481400429315
300.990835863063,93.72870820172271,40.10274237601102,51.650793027726
298.43611347271815,91.37370062013537,40.07237707140419,51.76431733091535
298.1428862577512,91.71282891824958,39.84724869761191,51.557412119803466
295.87545411868405,89.94015004638774,39.91475963178256,51.99087167970452
296.594737272857,89.34097502025627,39.53244174987401,51.87846171075776
294.8639047734886,88.01136758614523,39.63213680079579,51.83096004150425
294.95433073469997,88.76335633963045,39.37760661584144,51.410772121554686
292.2548550033798,86.91881510496984,39.37514416094017,51.45494878528814
292.62155432647097,85.24137749698245,39.26312757242464,51.33380771822764
291.057543155747,86.54414329787822,39.43427673539058,51.563808543270206
289.9165028660533,84.70463049732633,39.53142603654922,51.82173448159321
290.7578495120417,83.09465603903693,39.42567947995447,51.48507782070314
290.31100981896003,82.84350352087309,39.08959094753111,51.4093967954578
288.22008884070976,82.39006573754732,39.01300385358609,51.31120680176846
288.9234822528872,81.30947734547355,38.73461222900686,51.187424508080916
286.3894091793184,82.14461050433553,38.98765913679501,51.21290878449605
285.5845105313191,81.95921412622003,39.196712709878085,51.41474852432672
283.3575511713589,82.64023455322491,39.538924696094796,51.61854433833147
283.8374062835122,81.63807412570361,39.32186158320401,51.56018375683539
281.68959387819353,82.2253982052987,39.887411272915536,51.64733111842767
280.12333235194257,80.57013709952948,39.88361993332758,51.55968285877473
278.8341667829197,81.93364812138844,39.99531417523996,51.38992705040833
276.9020519416831,81.3629059354206,40.223960218568266,51.61398316726285
275.40680177731014,80.75240023606807,40.36525362287573,51.83027709675251
272.836366040158,79.71897636959528,40.43575871458105,52.043861093926935
270.4553965128522,79.46980908974385,40.37272943118004,52.036543404770384
270.2072144199549,80.13933029556486,40.472445060980576,51.97301404606874
267.5961119152512,79.88931830858031,40.598742859084226,52.10019123783033
264.70260236552366,79.7081628575683,40.74345515388229,52.17403422598833
263.5777982883191,80.28964097138746,40.87645182757853,52.127210138509625
261.16370847489054,79.62908639944811,41.362654811827035,52.48653289303741
260.0303815865716,81.15221014535204,41.37673724408933,52.56903405654875
258.9031896171406,80.45632385802355,41.39136722138829,52.60892107403106
257.9072539793952,82.15444698328409,41.309443416694045,52.57958337377244
255.06179642253264,81.57832334593064,41.29650063170705,52.500555090007666
253.8391035910674,82.60802823444934,41.17172066048221,52.52465618867218
252.80815055045105,81.97176665399189,41.10625018531845,52.49559248320826
251.7497471216923,83.78158060019524,40.87249876189111,52.417656370891905
249.62540511923692,84.54743115123574,40.93269619072157,52.1615077800261
249.11856364490293,83.71006351770791,40.74620290037584,52.3201433556908
248.4548958082383,84.0672344943396,40.55798891397612,52.09019127378628
247.12446723094922,83.22699375254726,40.65175436513935,51.99305113051701
247.92581141746766,84.09360461245876,40.439883872732985,51.58005095400609
246.95606128616507,83.12608335483776,40.52926502141603,51.52286782227543
247.85343751875672,82.59574106966569,40.48730038467821,51.681288930076086
247.82033125803233,80.25792021252416,40.937478010945334,52.015973956431914
251.26339236959726,78.1341024103576,41.026115366520294,52.37554708365321
251.17254526062368,77.23207756917,41.04554856034994,52.331291421446785
254.26568188365326,75.23350267489798,41.12522742458136,53.094616480071416
255.6279990073957,73.0366183010127,41.172886029498216,53.993326691312426
259.49666652217593,69.71785110371408,40.91228277712884,54.62767152215845
263.27564073791956,65.74719387720623,40.98025797921707,54.80931524076863
265.8618668821667,63.46804041397775,41.22340169902361,54.88393285905909
269.58063355582044,61.933498439525536,41.62141579892065,55.51475410692896
270.87370460741965,58.55248091890232,42.362392807737024,55.3407163217899
274.3136272705784,56.893988725476206,42.1956679419297,55.92618196321976
276.8833981681975,53.17972130874054,43.03839829482391,55.25644256573407
279.1988644798626,53.113075843944785,42.866413806869716,54.750828983397014
283.8622747583503,51.77154267793745,42.63568452034106,55.06711741853059
284.6870541462513,49.87592048476258,42.937865413385246,54.1797023657934
288.2243232428519,49.04455057734726,43.23330850909391,53.3331619758511
291.0939963584727,47.92618926503916,43.71682404466749,52.59103399736365
292.64635966379166,47.997390717941784,43.787535122857044,51.90408144756503
295.1872329602824,46.45648559921465,44.13788167333866,51.26663433028297
297.7593108362472,44.499975533041145,44.40896859337563,50.848140104109476
300.17875994184874,43.408142060784144,44.340557690674814,50.916215761010555
303.40643436005786,41.831513930188734,44.06268144565671,50.918976969863735
306.38496472537673,40.93583471078833,44.41734585463685,50.82144251964173
308.204425752998,40.59341972284975,44.674703849672014,50.794772983323284
310.0099169868724,39.340006968006755,45.05947157075083,50.6533626951272
310.6694905497126,37.74697074670269,44.99509400874533,50.549042262063956
311.1648803531022,35.45904233179693,44.85316906295399,50.48724764839402
313.44890419180825,34.51261759783365,44.266875211683185,50.60740121731087
314.0077771987038,34.44602612355073,43.67174391537562,50.89372719926199
315.1021771298619,33.00738349471838,43.79594139421548,51.31222883037029
315.6618830464059,31.121435598727007,43.405934964264745,51.81128269196363
315.87094973975593,28.126112374078254,43.57108321380275,51.48443284151749
315.6791136932812,27.481667972714433,42.98571413806249,51.471596971927625
316.0900953547625,27.87035841648086,42.541908073133506,51.71823103419335
315.5958800020317,27.053669282279184,42.3685667658846,52.15864176853146
314.8674238338228,26.218924807884473,42.27067012803638,52.242041344685994
314.80603323864375,26.28421802496232,42.24248625363044,52.456243730081766
314.88672592763453,26.292812484216597,41.90769004276699,52.598416367745585
313.6093507075331,26.027970637432237,41.71833275973367,52.44056441773673
313.07962384387054,27.325625826531457,41.41092502446573,52.27378926254549
312.74020966620304,28.23962409917332,41.06017743585392,52.37987939767406
312.57187603223144,27.991299509084275,40.97359444582821,52.308520870256324
312.1989346913932,27.46561167719543,40.77177638859777,52.27225946719289
311.95484857567106,28.56040370160624,40.88133520766189,52.024310311788625
311.0067883125478,28.612016501741696,41.092401789320675,51.69930365141811
308.7715195495477,30.014668915664572,41.0331961207409,51.77532597582456
308.6636526043553,30.447157609124794,40.928148929210664,51.73760228820679
307.32342814750325,32.048673797370256,41.68298300908309,51.056767873523114
