111.5,98.5,25,101
111.07667891638297,99.83473644720198,25.895795256757353,102.32429245975253
110.92390137568904,103.47021743083255,26.565771616383515,103.54312426995722
111.01526771100146,105.65725083407591,27.258644230926386,104.23320255166628
109.14527517597693,104.52269683003766,28.15171310224497,103.00096993207251
107.40468782543836,103.49417591979196,28.796556197410858,101.55288789888043
104.69487939997923,108.66255801695169,29.552866335224884,101.32906735385295
103.47735332714814,111.20817346520779,30.171076401724477,100.93939266309027
99.22413238801789,112.3126822721372,30.783955486253276,98.8858074076156
97.63992687259616,116.01938511946791,30.800225899726108,98.66050920349372
94.0870166924685,119.76797142188076,30.828253615480733,98.04624255875103
91.55474101513195,119.38678182304002,30.737686504730213,98.84294304966731
89.94580096803173,116.16541443767619,30.747829391517925,98.79098835582589
86.40020163899872,113.76774757063339,30.730003048058073,99.10068490195376
85.17746458552965,112.4591176169196,30.696641095425925,99.81002456802541
86.8502230240914,110.01250866620744,30.582250526743575,99.4287525898416
86.7485497225085,110.43803683135764,30.364483400432437,99.51190346054521
87.27301939630823,109.93875168613042,30.240780874007616,98.68746008770773
89.74856016508085,110.56333270061674,30.07094599860227,98.00288535379049
90.50196096530226,112.10195974760813,30.302007819599574,99.43204519642269
92.24634340003139,112.585307749824,30.847149886786813,101.71491383966551
94.04978994545706,108.85783918290949,31.516225347571204,103.32430186689665
97.67351625168332,107.57808557553105,32.203036918163114,103.19550394211187
94.98504927760764,106.29316676348006,33.26900866614968,101.83078722775865
97.17706272128592,107.69833249364657,34.33212724082926,101.54710071257027
97.85707215064659,109.450679667401,34.449988144757484,101.24761323609415
99.27719169186014,111.7492689813006,34.52597521093571,100.22803484900234
99.15638150370427,111.95868200635667,34.32803633617742,99.44532077360638
102.99196579047565,108.36490005751821,33.871878882477205,100.70350377757603
103.04228322285027,105.23540836405334,33.05332311833676,101.06708473301774
102.81437602593095,101.8882342110947,32.40199220272716,101.07457343123849
101.98848935940654,99.26413287253985,32.16388273281272,100.85109212931378
100.47931857365818,99.10200753270676,32.15140107356607,99.8013985264482
101.52617081801088,99.44132656845542,32.140781406561715,99.63238243275696
102.7554516730566,100.6027131081616,32.14312071842766,98.58438461999195
103.32510024662315,101.67186238433695,31.92701642999056,97.63002325960447
102.45672916670921,102.85730775562654,31.48277576167818,98.02584494416456
103.45305008354894,103.78187527061144,31.332974837956595,99.11830213068646
101.79671366477862,101.6980862790181,31.49319019983499,100.37335779789412
102.48263763453915,96.84180416117019,32.42198236651511,102.90353515843736
99.48327503798663,94.89539124246267,33.24872765544536,103.96415426977819
97.33921595818332,94.428143782803,34.144568097461644,103.57718763075553
96.6676093421756,94.06754921469822,35.01869039090898,104.22455879859658
95.1211616187735,95.47866655234716,35.92768333565324,101.87087864986614
91.25698767342247,95.39228966131006,35.74726591034576,100.22218243689947
88.7816611846989,96.02823337739437,35.782433028875666,100.2092419003302
85.13407612294101,98.00460463496225,35.78855352699472,100.97954521115271
82.17444816607937,97.35263904955194,35.01710652552633,101.85825771041303
79.36488033802686,91.20550011100791,34.48444822487477,101.84000506992297
77.26345272014359,91.28490500532142,34.18149033884565,101.89626155033605
76.80093092930751,93.26207806283398,33.819050705185795,101.75335685681972
77.40364886789075,97.57569345196504,33.369824320702726,101.53060415167771
78.83111115304352,98.58436495002834,32.61011054103133,100.30654581016842
79.23877398310012,102.98265359267799,32.02815303925861,98.79373479455296
78.654960608883,103.76063710166395,31.840550290736957,99.61914738092067
82.00288951159148,104.26922720259434,31.358191077696727,99.48556103634823
85.03472953788844,105.57225157756139,31.610586826952154,102.64184949420832
91.23430746678412,99.34606532343287,32.178761901777996,105.25416367574417
94.47003447611671,95.13452972877079,32.995044775813,107.92810795390498
97.17672494681585,92.52384686528755,33.68434785541079,109.50291539611194
99.46964382868318,92.33593314447288,34.33485395230239,109.03902211172812
101.1988780759004,94.51842207054588,34.16799283778127,107.87396062234457
101.29810151314896,94.80616961540474,34.63645124721206,106.65546862539263
103.30728407955706,94.12295588834952,34.630043759812125,106.14512653680899
105.10273810274786,93.59320602718094,34.53597452149021,105.89592629366918
109.40095923922989,89.50360608350272,34.15736195281081,107.2196588615371
110.64799232298711,87.82376725831551,33.79161576401036,108.63473438006794
111.59520985245899,88.04062254638227,33.435757784839566,111.29870294211801
107.9113052726344,83.1748662071141,32.63144398916648,114.23573958839725
179.80870593466827,81.60812512850066,33.643817347715924,113.3398957835575
180.73123971377277,80.69745469478893,34.72618494919014,112.509125120677
179.59573890520625,79.60145275166943,35.53802325817958,111.74858074145885
179.5382995219569,80.90071655609381,36.31445373862172,111.98515330656028
180.11587853684782,82.4297775596416,36.75545528620959,112.98325087725404
180.15781631264534,84.55089529851959,37.13997049742051,114.72585340837864
180.05869989175886,85.73618773685527,37.17683276376546,115.41465550031997
176.24692607916688,87.87005680202466,37.0513536135893,116.60186102690254
172.88745507788454,88.00978319290948,36.99292468643599,116.49930465333318
164.93691763642713,90.2663192420398,37.18248795741233,116.58951691405082
165.09064100779307,88.40414142583671,37.02719627127627,116.31375333716743
165.20751326258858,86.62805298266876,36.873945450268614,116.70977821353935
163.64964571227017,84.50338999349594,36.718899272295154,118.0618509169674
163.27945444779095,81.76538551839806,36.86552011874325,120.1084651451783
167.52349896928447,79.7446403274451,37.728449981395855,121.74787403752121
166.45908431995534,81.3153199931135,38.19917462192727,123.06519867377474
170.64005454950734,79.82299384002602,38.75855698539405,124.07885769953896
104.00459534157415,80.10438103074954,37.75619048915108,119.93598302016406
105.42278621123161,79.56580204436523,36.77226055113621,115.32580073338067
110.2534388714721,85.32169779601345,35.85520552820163,112.26521829838256
111.99869428682393,89.18817362776255,34.730533225177396,109.22049047369053
117.02005343138514,93.23482789665567,33.85227797926788,109.56210415422704
122.00941687162634,92.65559856076197,33.83259269424447,109.78673816762058
124.48089932825833,90.32346981891331,33.18400224692286,110.69039627654676
126.30831818472174,88.12957568036438,33.141875963591986,111.55419344570396
125.2876668687878,88.3513343105602,33.84321027175229,112.49098302525525
127.47226749055915,89.823512675299,34.42756175114049,112.37615725013862
125.66109136241036,90.45526781124171,35.333434229148274,110.91190678989298
123.45218473847764,92.48890971581638,35.558558058221,108.04184402146936
122.05072828684594,95.88921708150741,35.59809806338259,107.2520844879938
120.13565066867469,96.85544582249314,35.55952060891396,107.32332416292846
121.88446987973177,94.77170203806311,34.7527233847673,107.79648103949725
120.56561256863102,90.28509865939864,34.17723171577006,108.86543860554201
119.60151637609854,86.63522905124857,33.81204050250737,109.18868017169567
118.56993338209222,83.60655390534285,33.31457402325014,108.43327487879033
119.1458356043025,84.4319018280058,33.22758510006982,107.90668663272281
119.0715596944629,84.73699133683897,33.19207206953784,107.12361623665377
121.09338850201839,85.28030014216543,32.88521321770205,105.96025208771943
117.990387120661,85.78867028547162,32.539995086556964,106.73066540275347
116.66880381722525,82.89680868801616,32.35052891335338,107.8694634801717
115.74783413879348,78.40210650404562,32.72886823073482,110.5858900191333
112.88992277153164,74.5675598854355,33.487615369402775,112.65965111066262
109.46322431008906,70.4741599574522,34.44092016734895,115.43408028486652
105.25993034671549,66.84291215118908,35.333810946726715,115.72884060686542
100.67226983070248,65.58382799558633,36.06312520385039,117.02861344649804
97.12063005047517,70.3595380600953,35.80150036061849,116.45342298514367
94.72531417691212,77.09597015978835,35.71649934483565,117.07424202855542
93.55191826426332,81.32672368525817,35.5512548465859,116.35133856953473
93.89515503196421,81.9787551909045,35.24700652661916,116.45645321918417
90.060371857782,84.84066267203121,34.86533862968325,115.15815104761066
89.51872357205865,86.33115221380113,34.1080848976708,114.2262890523887
91.82983009269913,87.59812533737035,33.57636458176215,112.28012483058748
95.53250901198153,87.8573336175966,33.05760580707065,110.40495802027232
97.70523768157024,89.08396074198532,32.72396783053361,108.98124788656139
101.75563860741246,91.08498640270969,32.633371247709015,108.11010290857274
105.70255127061418,93.09207784845594,32.29632625959294,107.21543281348221
109.61359887909228,95.5019766677093,32.12078360535038,107.74346976207266
112.85909373990593,98.70771108877366,32.087387801569754,110.20588893569101
114.66783988765245,99.67758423700197,32.36838140504827,111.95586303146158
117.45902317223752,96.22352092776532,32.9180744100053,113.84631997220048
117.96100325933946,92.05259592700317,33.63122749225592,113.41610576474042
119.94152189581932,94.97934379431696,34.7547973436248,114.86157262319145
120.21883458422465,97.8338026887382,35.20906044986164,113.96256799276571
120.65963004648862,99.84167077489978,34.989539799686725,113.13980948729741
122.03788738913106,105.3508571969212,34.96457390056518,112.7018180366872
123.51881503954252,109.65360570336371,34.370793255275075,113.93089572320403
123.41308281588658,112.52101845065616,34.10754667186528,115.66041425327734
126.70223009400343,112.94434708484278,33.49243265762378,113.73195580883294
126.57112349637909,111.72128160309668,33.446198432275395,113.20059420144804
125.91028498378768,111.73982627769027,32.931554938010905,112.46447421451977
124.86669458624151,112.70763850259245,32.71340807921833,112.502265020262
123.42487915466417,115.19984783985339,32.74062390903257,112.02328515036658
123.99431736056526,116.39964903641686,33.08348821034988,111.80751516423732
125.01982306247751,119.09618066951644,32.955400729064124,111.2840951094029
125.25109823724192,117.67690779231643,33.10695864398159,111.16658164634993
127.14569925350638,119.74750319105308,33.58490319882449,112.18240140414395
127.08237192095173,116.86393688100742,33.94453430054879,113.27961167239812
124.37682609665184,114.2170409878439,34.74400456929626,115.59749851716631
125.04934905032079,108.79445136421303,36.0135791091172,117.68150451613704
125.71449980475671,107.8307342206706,36.97760557456479,117.44410144283981
126.14901087422248,107.50561601460464,37.18551979980715,115.75295296727641
126.9761267323336,108.5135921311642,37.167579945119016,113.90852530354951
128.01001285251374,107.89146184869294,37.12164636976729,113.80658301815023
129.2428075720245,107.13960684263353,36.43551712247242,113.36976571036091
128.96692906098053,101.74115069509683,35.87839934673933,115.35657649634007
128.06018284722632,96.00659399188893,35.100565299104375,116.0276771692964
125.03164831439194,92.51454319270914,34.887396918941796,115.71269648845066
