150.5,53.5,40,148
147.328276948583,53.96775989807958,40.27325090477488,148.8670805875994
145.5636808036952,55.74538432675479,40.69678227917575,150.63829686010126
143.3442680321396,55.65777598216077,40.9323850706695,150.61356255622823
140.99526846127853,58.8822310913024,41.01849341954501,150.95858859053897
137.91867535832773,57.40045384782326,41.51942599766951,152.2218626495645
135.01043648348633,60.1405117393887,41.92098246363038,152.95364567014457
132.60979140094065,66.12282554850297,42.464561695036394,152.6518302848872
130.05189177863187,68.08027466884468,43.14587025895942,151.97322512167267
127.42973902902015,72.19225308191163,42.21951860028489,152.07462954736982
124.66268711230893,71.60062208353958,42.10742749886235,150.9421495282753
122.40343021026905,72.7481921641386,43.49825670974144,149.4606994930195
120.78729097618557,73.9692438011076,44.52281871291204,147.94844369794808
119.80503740022101,74.43140503668943,44.616380768825266,146.73627877425832
118.67739422507779,74.34286181741857,44.3684725485703,146.6885093725939
117.98835660899852,72.9724573333187,44.236530147290765,147.09213844157793
116.84117536107982,70.73166109170245,43.95558169761726,148.04104063817408
116.92015382104174,66.3157744120548,43.6662999798247,148.30163842221305
117.59551603860277,64.70774390386526,43.1652823136922,147.62727614071002
116.7696503907395,61.11898780103519,42.898692834386715,147.9160330248675
115.33689100134347,61.40110893026356,43.236336428165956,148.74992619007102
113.21309096145396,62.586741101305364,43.65399976516237,149.51250336257482
111.05622767892129,62.2675726036443,44.188536505169736,151.36481948291984
110.269376279388,61.96322812450504,45.10532125537768,151.1491985556965
112.04695460252735,66.39703547361128,44.718865542555385,150.91527659887805
110.82765100130037,66.42169265553834,45.33453859431356,150.2993064799809
110.6743650415984,68.52886820602859,46.476754222423395,149.47117035054276
112.19608975505429,71.55128186440598,47.316814669855496,150.26383693027236
114.67447745649082,74.35961956239257,47.774449381270756,149.4405465631383
117.28114244830688,76.41566132504576,47.88460858678658,147.90296049915088
120.3103583556856,75.22774708883438,47.342745432765255,145.38966839280778
123.80209831846688,76.1694391951039,46.60828703735403,143.72319685219236
125.7232494517779,75.73166983059659,46.072396513896045,144.34127632813426
126.24214987984367,73.85701567000356,45.5767376913415,145.85367645191735
127.65788683122493,68.40446908604831,45.88628003346727,148.8506446961218
129.7823636185086,66.30289842950225,46.14853070160623,151.71042355861425
132.88397101872835,60.228604423152746,43.83617049825842,157.69454328289163
135.84601201824734,55.90382029135337,41.84948144927839,163.7019611444213
142.05373609665503,56.46021539000117,41.4294670998361,164.38982154374435
142.50515325569003,48.3798404036946,40.37467677488148,167.29042442163092
142.72042694424283,42.9818687941584,39.10395502081133,168.54153064271748
144.14820542978208,47.580889471839726,38.415739282032625,170.67778360650766
146.60971863959813,51.587156771758856,37.937134630589,169.99599613420236
149.62275808794993,54.65761436230778,38.32878558846912,168.80340706394435
152.56103330779925,54.47138768373043,38.997817443234624,166.7285545033592
154.74856817488063,55.07049833619493,40.11094169787191,163.6647531164905
156.71987643402608,55.53159581291024,40.60317730284151,160.95883933867327
158.6812833890701,58.06019601656962,40.64394662372573,161.09706825645827
161.4216572879468,61.85269807905755,40.97619187559391,157.94106880067187
165.13489559018234,64.40995051318691,41.83138870251935,152.72340313386348
167.29957956624574,66.64024909104702,43.040895853389365,147.421995440805
168.5993152763969,71.03717972986448,43.92079502711172,142.38243594959283
169.39608680008342,73.2936254267319,44.36014635267875,138.19042487950645
169.8923102382742,72.11095405421904,44.67976245504166,134.95066079393524
170.01502563016334,71.48185869483927,43.755166486765546,134.06749742867987
171.1715013133778,70.68422685623797,43.51848069383823,134.59463108955558
172.29968049423672,71.3891089531258,44.07197230961369,135.44141839991505
171.53070072162333,67.10672853021562,44.325665740605544,134.60095063092828
171.93795719397824,64.90790558187415,44.84251599703706,135.16172585729262
172.04136733093276,64.88370485602609,44.52516086889475,136.23685975375193
172.90792081273202,64.61463121059812,43.98338958339686,136.81784781598495
172.90104992350857,66.47023550627003,44.09121865707796,136.99807270204286
173.64171726894412,69.29197974679329,44.07972568488052,137.62355423366114
172.8118048479281,67.26017550736049,43.85149937468324,136.56835730404896
173.7173440192497,69.89891208527244,43.65008940610166,134.91903079663203
173.67790736001302,71.72937507659603,43.2977329841938,133.83988190977954
174.42243636904402,75.63417710766498,43.27574435356771,132.41360342442385
175.0028501701458,77.01814029762348,42.968919405916594,131.31377001058658
175.2053108199359,77.50417907691643,42.51774118415095,129.459605102109
174.11329830073964,78.82289799753168,42.56214997155164,128.66419516348165
173.28989753997843,76.26009673764369,42.43436648445288,129.25443925430255
171.47097397227122,75.96966527636499,42.643927067438106,131.28198606052695
169.84717228430242,71.99822153898454,42.838816095536366,133.8660306855564
167.97011950754163,69.25438771800559,42.99673000438937,137.07539541957058
166.04193466877402,63.87849052735379,43.23222098548289,139.89888751281876
163.09788788781327,60.60690014033176,43.434290358409065,142.47136706921145
161.16093212582047,56.64442950008558,43.59389648154625,145.86839239511397
159.30163702979797,54.62799900292791,43.49749257683528,148.28140764148162
156.34656006138442,52.97979586524278,43.12124285765654,150.44931679313362
155.3462453567401,51.96496679279937,42.7445491163104,152.06571227274867
152.2587359361507,52.38988867698457,42.49594630297865,152.6889980152578
149.63191888631184,54.617749610288215,42.277875919624194,152.10585023960815
147.76524580211162,56.27987270222103,42.232155525372065,151.60851455150058
145.83438856509648,56.404133147795335,42.632961586469,152.06544318189356
141.7244647696252,60.68616373044689,43.40552686311098,153.20800604765734
139.15878774640214,62.81888837249416,44.68489354764917,154.8392795571419
135.99792574474122,64.24140571742716,44.873961453558884,156.9885681209075
133.47822317726457,66.77966710044385,45.69745090858053,156.0637081814122
130.17039744566324,69.78503914268211,46.69661916026584,155.0267838296017
126.69956746824462,73.02361356517639,47.86013618602597,152.26590376246043
124.91269313997097,75.02775542218471,48.6052141024457,149.44207651607226
123.83903954480998,73.73693181718363,48.95403780182377,147.49689209918233
121.68088442637723,73.51599981639956,48.26102587224639,147.79133590302519
120.99347453613035,73.37147611400907,47.645201913039855,147.27186007010093
118.47416475380125,70.52698237034284,48.30344513873931,146.3240568050225
117.24580987693369,69.46671564367509,48.55251400616764,146.0114449737053
116.5730185722872,67.26537399528436,48.342945629742886,145.2580842641391
115.86622902833018,66.09844312525931,48.211620604841045,145.22664367989415
114.06359119189024,65.65400013934831,48.22457249766111,145.5595359159259
112.25029342574712,65.38536988901062,48.48018919770247,146.11122553136025
110.06528889516937,66.19470964047184,49.16899560878778,147.53280586654205
109.01280947805257,64.7576946012949,49.72902243523176,147.8933276250412
108.89660179170252,66.1441677798997,50.119735406293856,147.40620532827165
109.11574270470078,67.33518476683648,50.65233140651117,148.34635234080253
110.70549080853185,67.48023659938531,50.7706221499141,149.17351032388297
113.55087523274824,67.97791313061987,50.5698163561383,150.17193763594082
116.30700775154233,70.66709795793392,49.90844147815705,150.24625381429001
120.18819072518228,71.79226649506327,49.041518970360784,147.50922899040705
123.5463216756041,73.95378361045584,47.92228484814261,145.3807498037961
126.10646702876856,73.41111301095508,47.5320637791123,144.69549545226053
129.42045828089246,73.89893811434496,47.90300505339844,144.7069830399754
132.02507052672618,74.92404893572918,47.81667580251469,145.2388048065545
135.71101817051112,71.03293620482356,48.58772198985934,146.96296676128566
136.43663426439622,67.99942653428572,49.113264256205966,149.52039809920277
138.62384923068856,67.54334591495518,49.01957029316475,150.84868693018905
139.41533814918537,63.85055288507047,48.488759037324975,150.19895080062741
139.91869022251734,60.779924245884615,47.86771088984469,151.26211216606578
141.25137261830557,64.96259958213885,48.44237233384872,153.35566575991473
142.67207148721337,66.34778645485972,48.75523189354898,155.04212299286655
144.79184860435154,67.3875535125998,49.21784087872451,155.3397894808715
145.2231105163271,72.33557840943378,49.40300100901229,152.22225979447282
145.52938417340295,74.21144281188388,49.149151437084356,149.24323278944215
145.9733416502147,78.91870917361946,49.134808356172,145.16155815160332
146.07373911025385,82.38957012618688,48.75847628201523,140.78528071592038
147.7557190962646,84.53165353504086,47.27564307143021,137.90761697953414
148.86622037402785,86.71355760877258,46.201617106060255,135.92815913190591
150.35872364166113,87.44963667732306,46.06626929843957,134.13876272356853
152.02096455930246,88.35259892048379,46.66859176727982,132.55318433042487
153.9527030063404,91.00856014898434,46.98822511032553,132.1024240590927
155.072372460292,91.72801319973176,47.83366069659347,130.2069978174268
155.1845077420538,90.75565260785767,47.321648501800425,130.08517875993354
156.88261169944514,89.573948974807,47.49352673432613,128.87415532191807
154.74409711005185,86.48608265181952,47.61224359240346,130.3374231584753
152.11510333987914,86.0294318813845,48.09687135720567,132.03874566778254
152.5334059188335,82.56897528360324,49.251942053026184,133.81433034161654
154.87866794498436,81.0519025097581,50.20223993447081,134.2713744202669
158.3590024487191,76.16155882029145,49.392199493743256,135.53434443775
