197.5,203.5,170,149
188.84581173671813,207.18419109970847,171.92046568366823,147.06591440855428
192.42018463951706,211.55350716765963,173.4396953037906,146.49485810883354
209.16218177961537,211.97557202645396,177.08875003482447,146.53055428130918
221.740405304854,211.4722731549184,176.53861287509426,147.58433149980692
234.4927092572731,208.3824915255585,176.71239547318572,148.16706820518203
245.03659063912903,206.90126892195872,176.50730025097775,147.82175698843136
265.1730333769416,205.98669530310963,175.6003892016222,148.10288994294933
262.48634285272146,190.92132655190048,173.42107783673237,151.95246136870747
230.18182700152323,178.37056650143742,172.21046079645305,151.55893103933573
189.02863526486573,175.83254518377527,173.27047586156496,151.19502273166685
158.68107244509616,176.731234633032,171.9760079952447,150.07190689324634
150.79397436811985,174.09178443078656,169.28658110232232,149.26449500373087
163.48235197807492,173.3781252186917,171.93900450179697,148.8631619996979
195.27853831537567,179.1566290919403,172.80703526957828,149.30726909847664
242.95158414516266,183.76398413188628,170.66992798500425,149.1199227957453
290.4411239503004,189.2113847320004,168.71100523508045,148.5710440656098
310.84285621583547,200.43774737956926,171.48042430996725,148.36263296419773
290.8498526549248,199.465292560468,169.28112106801905,146.8793878954453
234.24471180487876,200.29171258743867,165.60234942338454,146.10006910987173
188.30924199900778,203.34994250351673,164.53609421090778,144.0817213840388
165.0998339383007,198.10058188556556,165.9700432363747,145.21189041199437
158.3730105103004,189.2061001682374,168.16398836355447,143.00770695028837
163.86511394493232,177.05889258910426,170.03048187270863,144.25802611551268
176.77642256690103,181.05703738324044,170.13143907640304,142.52274955824618
192.27283245104093,180.73018196003338,170.13755119288885,141.75819339301785
198.7452517399184,183.13305166571214,168.28265650093712,140.18975914599747
215.46031410401483,187.56470941754358,167.0537112771388,141.55053326483215
216.65659601695882,202.41751728763018,168.2411287783077,139.98191856225662
219.31017786542276,231.63877926964565,168.6259306613664,139.3009874632159
229.9216749814709,263.0283573945521,169.52671000409924,137.36868256228
237.47636687895368,273.55582633572186,169.1861402960477,134.40467371131248
233.57879761072743,262.9575267499067,168.84477084452413,132.6158831734702
218.61708044099674,242.67885382979722,166.69213249111445,134.40563562990005
200.71884133119732,229.54276810311876,165.7620672841996,136.85135864270526
188.43158971496865,206.7283658432977,166.5741689358464,135.2592769318786
191.7104553091734,183.91931157992693,164.16697809930457,138.02371343103226
205.31963049917763,191.10746481951804,165.18454767168868,140.57473887628848
229.24256590297327,216.51393743086365,164.44122355599194,144.0100503369469
243.3929828020984,239.19040481789884,165.54243786870356,145.35792885633356
255.55046028236757,251.8293019965209,164.23635589400513,144.0739432454273
255.13232146165262,240.39909618529364,166.40441051202035,141.98669060701758
240.72989801495316,201.77083677461377,164.89654378237242,146.44918019253745
209.86748840693144,177.4530700761196,162.56444008581818,145.86130202946725
170.36140074372184,174.19765486323158,162.03629406213975,144.72701421870153
130.25185794879758,180.54259394650848,164.8934564342148,144.06734750081716
125.42349339600881,194.7102569279872,162.6288589025243,145.4556963120297
129.68713951826004,209.81637490142194,161.91061435699646,142.78415746293848
141.77669557148153,208.03833748220399,163.001435951115,141.5507311111888
161.89327496054491,206.38691996344647,161.18817234510738,140.6525511531289
189.00702896891403,207.97600864560064,161.32779079321293,139.41281184672005
210.37640578274787,206.51325258675877,164.39094756593585,140.16992796831005
231.83149764976687,219.37054585818925,165.5135931165658,140.27645882657214
258.2955045556086,244.49714384340402,166.38395729560497,140.64434897674806
275.87381390943455,255.48519232118957,165.50742891998436,139.55142501006853
285.25560467661734,253.62129602079222,161.86286307928333,138.52632702401021
266.5971164941961,239.04387891725216,160.9392312287938,138.73697406678372
216.572691452151,207.26681225400495,159.29075465272777,140.25639364816098
168.66700545177738,190.5599383151605,157.8320689752523,140.15732414303733
174.90268750869956,196.56734521206928,157.16587396693774,138.8128403968272
217.70683465539685,193.73848700674495,156.87912813545722,138.874968600231
238.38047342042614,194.372273248665,157.2400605968537,137.25107311262198
259.4694433839154,203.14451984673448,159.84736084321503,137.33388590098008
270.1351587872738,214.18000066990206,158.1016634501946,137.50651365589005
